title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
网络安全和信息化(2022年第6期),2022-06-05 00:00:00,期刊专栏-其他,《网络运维与管理》杂志（原《网管员世界》），《网管员世界》是中国电子信息产业发展研究院（赛迪集团）主办的，针对网络管理人员独有的专业期刊； 发行量 12 万份，在关注网络产品的媒体中，邮局订阅量名列前矛； 内容注重实用性，对网管人员的工作有很强的指导性，传阅率很高； 良好的反馈机制，宣传直达技术层面； 拥有国内首屈一指的专门针对网络管理人员、网络爱好者的专业性、实用性和技术性的特色网站，为全国的网络管理者提供学习及交流的平台； 全面、准确的行业 IT 部门人员数据库，数据涵盖全国的主要城市； 品,8,0,0,20,https://weread-1258476243.file.myqcloud.com/weread/cover/22/3300023622/s_3300023622.jpg
轻兵器(2022年第6期),2022-06-01 00:00:00,期刊专栏-其他,《轻兵器》于1978年创刊，是中国大陆专门介绍轻武器的军事刊物之一，是全国唯一公开发行的，关于轻武器的可读性期刊，主要面向广大兵器爱好者及国防系统企事业单位，军队机关和院校从事轻武器研究和设计的科技人员，部队指战员、公安干警等。《轻兵器》由中国兵器装备集团公司主管，中国兵器装备研究院、中国兵工学会轻武器学会、兵器工业轻兵器专业情报网联合主办。,10,0,0,15,https://weread-1258476243.file.myqcloud.com/weread/cover/34/3300023634/s_3300023634.jpg
法制文萃报(2022年第2708期),2022-06-01 00:00:00,期刊专栏-其他,法制文萃报隶属于法制日报社主管的首家全国法制类文摘报，其发行量达到50万份最高，国内公开发行；邮发代号1—163。每周一、四出版。,4,0,0,2,https://weread-1258476243.file.myqcloud.com/weread/cover/43/3300023643/s_3300023643.jpg
中国建筑装饰装修（2022年第12期）,2022-06-05 00:00:00,期刊专栏-其他,本刊致力于探索建筑设计、室内设计的奥秘和真谛；实现设计师、材料商、地产商和业主之间的互动。 杂志读者：国内外从事或者研究建筑设计、室内设计、对设计和材料具有决定权的中高层专业人士。 主要人群：专业公装及建筑设计师、装饰施工企业、房地产开发商、装饰建材经销商、有基建需求的业主、热爱建筑、热爱艺术的设计师、在校设计系学生等。,9,0,0,60,https://weread-1258476243.file.myqcloud.com/weread/cover/36/3300023836/s_3300023836.jpg
《爆笑王》2019年第1-2期,2019-01-01 00:00:00,期刊专栏-其他,召集国内最具潜力的幽默漫画家，为孩子量身打造轻松精品漫画，倡导“绿色幽默”。挖掘世界各地的风俗文化，用有趣的形式展现文化知识。用幽默智慧的视角看世界，让孩子学会用不同的角度解读成长与世界。,14,0,0,8.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/282/31418282/s_31418282.jpg
《爆笑王》2019年第3期,2019-01-01 00:00:00,期刊专栏-其他,召集国内最具潜力的幽默漫画家，为孩子量身打造轻松精品漫画，倡导“绿色幽默”。挖掘世界各地的风俗文化，用有趣的形式展现文化知识。用幽默智慧的视角看世界，让孩子学会用不同的角度解读成长与世界。,5,0,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/284/31418284/s_31418284.jpg
《爆笑王》2019年第4期,2019-01-01 00:00:00,期刊专栏-其他,召集国内最具潜力的幽默漫画家，为孩子量身打造轻松精品漫画，倡导“绿色幽默”。挖掘世界各地的风俗文化，用有趣的形式展现文化知识。用幽默智慧的视角看世界，让孩子学会用不同的角度解读成长与世界。,4,0,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/286/31418286/s_31418286.jpg
《爆笑王》2019年第5期,2019-01-01 00:00:00,期刊专栏-其他,召集国内最具潜力的幽默漫画家，为孩子量身打造轻松精品漫画，倡导“绿色幽默”。挖掘世界各地的风俗文化，用有趣的形式展现文化知识。用幽默智慧的视角看世界，让孩子学会用不同的角度解读成长与世界。,6,0,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/288/31418288/s_31418288.jpg
《爆笑王》2019年第6期,2019-01-01 00:00:00,期刊专栏-其他,召集国内最具潜力的幽默漫画家，为孩子量身打造轻松精品漫画，倡导“绿色幽默”。挖掘世界各地的风俗文化，用有趣的形式展现文化知识。用幽默智慧的视角看世界，让孩子学会用不同的角度解读成长与世界。,4,0,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/339/31418339/s_31418339.jpg
《爆笑王》2019年第7-8期,2019-01-01 00:00:00,期刊专栏-其他,召集国内最具潜力的幽默漫画家，为孩子量身打造轻松精品漫画，倡导“绿色幽默”。挖掘世界各地的风俗文化，用有趣的形式展现文化知识。用幽默智慧的视角看世界，让孩子学会用不同的角度解读成长与世界。,5,0,0,8.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/341/31418341/s_31418341.jpg
军事文摘（2021年第2期）,2021-02-01 00:00:00,期刊专栏-其他,《军事文摘》是由中国航天工业总公司二院主办，于1993年8月创刊的军事类月刊。汇集“兵器点萃”、“中国军情”、“战争纵横”和“外军博览”等栏目。《军事文摘》是集信息和技术为一体，博采众家之长的军事天地。,4,0,0,4.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/917/44676917/s_44676917.jpg
中国传媒科技（2021年5期）,2021-05-28 00:00:00,期刊专栏-其他,《中国传媒科技》是由新华通讯社主管，中国新闻技术工作者联合会主办，中央电视台、中国中央人民广播电台、中国国际广播电台、新华通讯社通信技术局、人民日报社新闻信息中心协办，以全国通讯社、报社、广播、电视、网络等各种传媒决策人、管理人员、编辑和记者、技术和管理工作者为定向读者群体的实用型科技刊物。,6,0,0,30,https://weread-1258476243.file.myqcloud.com/weread/cover/42/3300016442/s_3300016442.jpg
中国传媒科技（2021年4期）,2021-04-28 00:00:00,期刊专栏-其他,《中国传媒科技》是由新华通讯社主管，中国新闻技术工作者联合会主办，中央电视台、中国中央人民广播电台、中国国际广播电台、新华通讯社通信技术局、人民日报社新闻信息中心协办，以全国通讯社、报社、广播、电视、网络等各种传媒决策人、管理人员、编辑和记者、技术和管理工作者为定向读者群体的实用型科技刊物。,7,0,0,30,https://weread-1258476243.file.myqcloud.com/weread/cover/43/3300016443/s_3300016443.jpg
中国传媒科技（2021年3期）,2021-03-28 00:00:00,期刊专栏-其他,《中国传媒科技》是由新华通讯社主管，中国新闻技术工作者联合会主办，中央电视台、中国中央人民广播电台、中国国际广播电台、新华通讯社通信技术局、人民日报社新闻信息中心协办，以全国通讯社、报社、广播、电视、网络等各种传媒决策人、管理人员、编辑和记者、技术和管理工作者为定向读者群体的实用型科技刊物。,7,0,0,30,https://weread-1258476243.file.myqcloud.com/weread/cover/44/3300016444/s_3300016444.jpg
中国传媒科技（2021年1期）,2021-01-28 00:00:00,期刊专栏-其他,《中国传媒科技》是由新华通讯社主管，中国新闻技术工作者联合会主办，中央电视台、中国中央人民广播电台、中国国际广播电台、新华通讯社通信技术局、人民日报社新闻信息中心协办，以全国通讯社、报社、广播、电视、网络等各种传媒决策人、管理人员、编辑和记者、技术和管理工作者为定向读者群体的实用型科技刊物。,7,0,0,30,https://weread-1258476243.file.myqcloud.com/weread/cover/46/3300016446/s_3300016446.jpg
中国传媒科技（2021年2期）,2021-02-28 00:00:00,期刊专栏-其他,《中国传媒科技》是由新华通讯社主管，中国新闻技术工作者联合会主办，中央电视台、中国中央人民广播电台、中国国际广播电台、新华通讯社通信技术局、人民日报社新闻信息中心协办，以全国通讯社、报社、广播、电视、网络等各种传媒决策人、管理人员、编辑和记者、技术和管理工作者为定向读者群体的实用型科技刊物。,7,0,0,30,https://weread-1258476243.file.myqcloud.com/weread/cover/45/3300016445/s_3300016445.jpg
军事文摘（2021年第10期）,2021-10-01 00:00:00,期刊专栏-其他,《军事文摘》是由中国航天工业总公司二院主办，于1993年8月创刊的军事类月刊。汇集“兵器点萃”、“中国军情”、“战争纵横”和“外军博览”等栏目。《军事文摘》是集信息和技术为一体，博采众家之长的军事天地。,5,0,0,4.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/892/44676892/s_44676892.jpg
军事文摘（2021年第9期）,2021-09-01 00:00:00,期刊专栏-其他,《军事文摘》是由中国航天工业总公司二院主办，于1993年8月创刊的军事类月刊。汇集“兵器点萃”、“中国军情”、“战争纵横”和“外军博览”等栏目。《军事文摘》是集信息和技术为一体，博采众家之长的军事天地。,5,0,0,4.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/896/44676896/s_44676896.jpg
军事文摘（2021年第8期）,2021-08-01 00:00:00,期刊专栏-其他,《军事文摘》是由中国航天工业总公司二院主办，于1993年8月创刊的军事类月刊。汇集“兵器点萃”、“中国军情”、“战争纵横”和“外军博览”等栏目。《军事文摘》是集信息和技术为一体，博采众家之长的军事天地。,13,0,0,4.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/899/44676899/s_44676899.jpg
军事文摘（2021年第7期）,2021-07-01 00:00:00,期刊专栏-其他,《军事文摘》是由中国航天工业总公司二院主办，于1993年8月创刊的军事类月刊。汇集“兵器点萃”、“中国军情”、“战争纵横”和“外军博览”等栏目。《军事文摘》是集信息和技术为一体，博采众家之长的军事天地。,4,0,0,4.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/902/44676902/s_44676902.jpg
军事文摘（2021年第6期）,2021-06-01 00:00:00,期刊专栏-其他,《军事文摘》是由中国航天工业总公司二院主办，于1993年8月创刊的军事类月刊。汇集“兵器点萃”、“中国军情”、“战争纵横”和“外军博览”等栏目。《军事文摘》是集信息和技术为一体，博采众家之长的军事天地。,5,0,0,4.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/905/44676905/s_44676905.jpg
军事文摘（2021年第5期）,2021-05-01 00:00:00,期刊专栏-其他,《军事文摘》是由中国航天工业总公司二院主办，于1993年8月创刊的军事类月刊。汇集“兵器点萃”、“中国军情”、“战争纵横”和“外军博览”等栏目。《军事文摘》是集信息和技术为一体，博采众家之长的军事天地。,4,0,0,4.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/908/44676908/s_44676908.jpg
军事文摘（2021年第4期）,2021-04-01 00:00:00,期刊专栏-其他,《军事文摘》是由中国航天工业总公司二院主办，于1993年8月创刊的军事类月刊。汇集“兵器点萃”、“中国军情”、“战争纵横”和“外军博览”等栏目。《军事文摘》是集信息和技术为一体，博采众家之长的军事天地。,4,0,0,4.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/911/44676911/s_44676911.jpg
军事文摘（2021年第3期）,2021-03-01 00:00:00,期刊专栏-其他,《军事文摘》是由中国航天工业总公司二院主办，于1993年8月创刊的军事类月刊。汇集“兵器点萃”、“中国军情”、“战争纵横”和“外军博览”等栏目。《军事文摘》是集信息和技术为一体，博采众家之长的军事天地。,4,0,0,4.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/914/44676914/s_44676914.jpg
