title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
美丽英文：越长大越快乐（成长卷）（套装共6册）,2017-02-01 00:00:00,教育学习-外语,《美丽英文：越长大越快乐（成长卷）》（套装共6册）包括《美丽英文：致十年后的自己》《美丽英文：遇见成功的自己》《美丽英文：世界上最美的情书》《美丽英文：那些激励我前行的睿思》《美丽英文：那些触动我心扉的故事》《美丽英文：快乐是自找的》。在这里，世界级的大师用发人深省的哲理语言，从不同的角度告诉我们，应如何面对生活、品味情感、看待世间百态、抓住未来的人生。那些岁月如歌的光阴，那些浮生若梦的幻影，是一篇篇难以忘却的经典故事，它们有的激励人心、感人肺腑，有的美轮美奂、令人深思。,7,0,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/3/23550003/s_23550003.jpg
根本利益：英文,2016-01-01 00:00:00,教育学习-外语,"    《根本利益》以很强的使命意识直面黑恶势力下的农民的苦难，成功塑造了一位时刻把生活在社会最底层的广大农民的根本利益放在首位的“百姓书记”梁雨润这一典型艺术形象，表达了作者浓厚的百姓情结、可贵的忧患意识和清醒的人民信念。
",5,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/629/840629/s_840629.jpg
英语不狠，事业不稳：职场必备150情景口语,2012-04-01 00:00:00,教育学习-外语,"帮还在知名外企门外徘徊的你——打破屏障，站稳脚跟！
　　助超有上进心但止步不前的你——巩固地位全速前进！想要事业突飞猛进（升职+加薪），就必须学好英语！而学好英语最终离不开口语的灵活运用，本书精选世界500强外企里经常用到的情景口语，分成8个主题学习模块，涵盖150个最常用高频情景，让你足不出户，就能为丰富的口语语料储蓄做好准备，狠狠学一次，够用一辈子，打造超强职场战斗力！",45,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/902/23370902/s_23370902.jpg
Global自“游”自在说英语：欧洲全接触,2012-07-01 00:00:00,教育学习-外语,"《Global自""游""自在说英语:欧洲全接触》精心选取了100多个最具人气和观赏价值的旅游景点，让你感受整个欧洲大陆各片区域的风貌。同时，这里也有最地道的英文介绍、最实用的旅游信息、最应景的情景对话，让你在享受醉人美景的同时，亦能提高英语水平。",37,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/888/23370888/s_23370888.jpg
大卫·科波菲尔 David Copperfield（双语译林）,2021-05-01 00:00:00,教育学习-外语,《大卫·科波菲尔》讲述的是主人公大卫从幼年至中年的生活历程，以“我”的出生为源，将朋友的真诚与阴暗、爱情的幼稚与冲动、婚姻的甜美与琐碎、家人的矛盾与和谐汇聚成一条溪流，在命运的河床上缓缓流淌，最终融入宽容壮美的大海。其间夹杂各色人物与机缘，展示了十九世纪中叶英国的广阔画面，反映了狄更斯希望人间充满善良正义的理想。,21,0,0,99,https://wfqqreader-1252317822.image.myqcloud.com/cover/721/43932721/s_43932721.jpg
约翰·斯坦贝克短篇小说集：The Short Novels of John Steinbeck（英文版）,2019-10-01 00:00:00,教育学习-外语,"    《约翰·斯坦贝克短篇小说集》一书涵盖了约翰·斯坦贝克6篇经典短篇小说，包括《人鼠之间（OF MICE AND MEN）》、《煎饼坪（TORTILLA FLAT）》、《小红马（THE RED PONY）》、《月亮下去了（THE MOON IS DOWN）》、《罐头厂街（CANNERY ROW）》、《珍珠（THE PEARL）》。1935年出版的中篇小说《煎饼坪》，描写了一群流浪汉的生活和友谊。该书获得加利福尼亚州俱乐部年度金牌奖。从这本书起，斯坦贝克的作品为评论界所注意。《约翰·斯坦贝克短篇小说集》为精校英文原版，经典32开本便于随身携带阅读，学好英语从原版阅读开始。
",24,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/226/26843226/s_26843226.jpg
零起点英语口语特训：老外每天都在说的高频话题集萃（高级篇）,2013-12-03 00:00:00,教育学习-外语,"《零起点英语口语特训》系列是专门为想用零散时间学好英语的初学者编写的。本书是高级篇，特别增加了100万用句型模板，真正学一句顶十句。全书一共精选了八大类主题，350多个小话题，700多组高频话题和4000多个常用口语词汇。本书特别适合重新计划“温习英语”或“从零开始学英语”的你。每天一个小话题，每天听一点，每天背一点，助你用零散的时间学好英语。
　　 本书部分内容配有外教慢速朗读的MP3录音，请登录www.wsbookshow.com或www.no-teacher.com自助下载。",5,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/784/23370784/s_23370784.jpg
万用英语口语张口就来：日常篇,2019-01-01 00:00:00,教育学习-外语,这是一套内容涵盖范围全面的英语口语会话指南，全套五册，整套书中包含5000多条对话。每本分册都由若干个围绕着该分册主题的关键词组成，在每个关键词下面，作者都给出了多种相关的句型，并且为每个句型都配备了例句。这套书采取了口袋书的尺寸，便于携带，配有音频，能够帮助英语学习者迅速锁定自己想谈论的话题，并且找到相关的表达方式。本书是“万用英语口语张口就来”系列的第一册《日常篇》，包含吃、穿、住三大领域，每个领域下面细分12个板块、113个话题、1000+对话进行讲解。话题经典全面，实用性强，每一个单词、短语、对话都可以现学现用。是一本名副其实的英语口语掌中宝。,6,0,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/231/24266231/s_24266231.jpg
读格言，练英语：每天一句英语格言（健康幸福篇）,2020-05-01 00:00:00,教育学习-外语,格言警句，是在人类经过上千年的文明中，由经验与智慧凝聚而成的，是人类永恒的宝贵财富。它往往蕴涵着深厚的生活哲理，是思想的武器，是精神的财富，充满了人格的力量，可以给人以启迪。本书将常用格言警句以英汉对照的方式分类编排，选取了和健康、幸福、亲情友情以及爱情等相关的格言。在介绍每则格言时，不仅配有中英文讲解，方便读者理解，而且根据所选格言，提供句式结构相同或相似的例句作为参考，帮助读者巩固和加深对英文句式的掌握。同时，更有生活实景对话举例，将所选格言自然地融入日常对话中，带给读者全英文情境的真实体验，使读者在体验格言在生活中应用的同时，增强英文口语交际能力。此外，编者在格言本意的基础上作了进一步阐释，与读者分享体验，共同领悟人生的真谛，同时，将格言、例句、对话中涉及的较难的英文单词列入单词表，供读者随时查询，提高学习效率。,1,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/471/23370471/s_23370471.jpg
飞鸟集,2018-01-01 00:00:00,教育学习-外语,《飞鸟集》是亚洲首位诺贝尔文学奖得主、印度诗人泰戈尔的代表作之一，是一部富于哲理的英文格言诗集，包括325首清丽的小诗。这些诗歌描写白昼和黑夜、溪流和海洋、自由和背叛、爱情与人生，以简单的语句道出深刻的人生哲理，寓意深刻，耐人寻味。,4,833,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/51/22720051/s_22720051.jpg
汤姆·索亚历险记（有声双语经典）,2019-08-01 00:00:00,教育学习-外语,"    马克·吐温的这部经典之作讲述了一个关于友谊和冒险的故事。汤姆·索亚是个活泼顽皮的男孩，他与波莉姨妈住在密西西比河畔的一座小镇上。他带领镇上的男孩玩耍和冒险。他足智多谋，说动朋友参与了他的各项冒险计划，与朋友共同目击了一场谋杀、扮演了一群海盗，还找到了一大笔宝藏！和汤姆在一起，就连学校生活也处处暗藏惊险呢。
",9,800,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/858/26991858/s_26991858.jpg
西南联大英文课03：文学与生活,2020-01-01 00:00:00,教育学习-外语,赵刚，华东师范大学外语学院教授，博士生导师；中美富布莱特高级访问学者（2012-2013），《新世纪汉英大词典》（第2版）副主编。研究方向：翻译学、双语词典学。,7,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/707/34232707/s_34232707.jpg
大卫·科波菲尔（有声双语经典）,2019-08-01 00:00:00,教育学习-外语,"    大卫·科波菲尔是一名命运多舛的遗腹子，他幼年丧母，沦为孤儿，于是投靠姨婆，在她的帮助下开始新生活。他品尝了友谊、爱情带来的欢欣与苦涩，历经了无常世事的磨砺，终于成为一名成功的作家，与至亲爱人幸福地生活在一起。在这部传世经典中，狄更斯通过主人公的坎坷人生和奋斗过程，传递了务实进取、遏恶扬善的道德理想，也勾勒出19世纪英国社会生活的广阔画卷。
",10,864,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/885/26991885/s_26991885.jpg
课堂上的思维导图：小学生魔法英语拼读课,2021-06-01 00:00:00,教育学习-外语,许多小学生一升入高年级，英语学习就出现问题，原因就是低年级时记单词全靠死记硬背，没掌握好方法。本书将会给出切实的解决方法——英语单词整体思维记忆法，即魔法英语高效英语学习法。在本书中，26个英文字母将化身可爱的“魔法师”，上演一个又一个好玩的小故事。本书将带领读者以单词的拼读规律为切入点，配合音标，结合巧记方式，用思维导图呈现整个记忆过程，“一招四步”彻底搞定单词。与此同时，作者陈君老师在本书中总结了小学生需要掌握的800个核心词汇，为小学生的英语学习打下扎实的基础。,7,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/526/40757526/s_40757526.jpg
跟美国学生同步练阅读：Smart Reading（英文原版 Grade 1）,2016-08-01 00:00:00,教育学习-外语,"    《跟美国学生同步练阅读》是继《美国语文》、《英国语文》等经典教材之后，专门为国内准备留学的中小学生定制的全英文学习辅导读本，每一课后都有同步习题，让学生对每一课有更深的理解，对其他英语学习者，亦可适用。《跟美国学生同步练阅读=Smart Reading》按年级分册，首期出版1～6册，从教学标准与英语难度来讲，完全对应现行美国小学1～6年级。《跟美国学生同步练阅读》这套新读本，将为中国学生评估自己的语言能力与知识水平提供一个较好的参照标准，为他们将来出国续读全面打好基础。《跟美国学生同步练阅读》每一分册均为65课，其中包括52篇阅读文章和13课复习训练。
",20,750,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/275/847275/s_847275.jpg
