title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
大脑按摩：有趣的推理益智游戏,2013-03-01 00:00:00,生活百科-游戏,你感觉记忆力大不如前，觉得自己老了？不，其实你只是大脑累了，需要做个按摩！本书精选200个推理游戏，让你开动大脑，把睡着了的洞察力、分辨力、判断力都叫醒！不会推理怎么办？没关系，有详细的推理解释过程等着您！边看解释边思考，大脑也就运动了。多玩儿几次，头脑肯定聪明不少！,30,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/548/625548/s_625548.jpg
让你越玩越聪明的400个思维游戏,2011-07-01 00:00:00,生活百科-游戏,"    思维能力在人的生活中有着举足轻重的作用。无论你是什么身份，从事何种职业，拥有良好的思维能力，都将使你离成功更近一步。本书精选哈佛大学、耶鲁大学、北京大学、清华大学等世界著名高校给学生做的400个思维游戏，集知识性、趣味性、独特性、实用性于一体。将充分运用到读者的观察力、思考力、分析力、判断力、计算力、推理力、想象力和创造力。让读者和全世界最聪明的学生一起思考，最大限度地开发潜能，并掌握全世界聪明学生都在用的思维方法。逐步形成有条理、有创新、有辨别能力的黄金思维体系，从而提高读者解决问题的能力，轻松面对生活中的各种挑战。
",4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/393/582393/s_582393.jpg
FBI都在玩的侦探推理游戏,2014-09-30 00:00:00,生活百科-游戏,本书以现代心理学研究为基础，结合现实生活案例，用最直观的解读、最简易的技巧和最透彻的剖析将人心的江湖剥茧抽丝，一一道来。细微表情之中隐藏的人心颤动、举手投足间泄露的乾坤反转、言辞音调中表达的心潮涌动，无需晦涩的理论，更不用复杂的技能，只在一分钟，你便能读懂他真正想要表达的心思，瞬间洞悉人心，让江湖成为你的主场！,5,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/712/567712/s_567712.jpg
思维的盛宴2,2008-01-01 00:00:00,生活百科-游戏,"    从某种角度来说，全世界最聪明的人不是爱因斯坦，不是爱迪生，也不是达芬奇，而是福尔摩斯。一个现代人如果拥有了福尔摩斯那样的头脑，那就无往而不胜。如果你掌握了谋略思维，使你拥有了运筹帷幄的能力，那你就拥有了四分之一的福尔摩斯头脑。如果你掌握了逻辑思维，使你拥有了条分缕析能力，那你就拥有了四分之二的福尔摩斯头脑。如果你撑握了科学思维，使你拥有了现代技术能力，那你就拥有了四分之三的福尔摩斯头脑。如果你掌握了博物思维，使你拥有了洞察一切的能力，那你就拥有了四分之四的福尔摩斯头脑。一个侦探一个故事，一个故事一个推理，一次推理一次启迪，一次启迪一次健脑。
",2,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/408/462408/s_462408.jpg
极限挑战：逻辑推理游戏精选100例（骨灰级）,2015-11-01 00:00:00,生活百科-游戏,本书为“极限挑战”系列套书中的第三本，也是难度系数最高的一本。其最大特点是以数字荒岛、变形金刚、福尔摩斯、万能阿曼、虚幻勇士等大家耳熟能详的动漫原型为引，将精挑细选100个精彩的推理小故事、小游戏结合逻辑推理的知识要点凝练成集。是一本形式活泼生动，内容精彩，知识点详尽的逻辑推理大全。,41,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/240/833240/s_833240.jpg
轻松上手玩魔术,2017-01-01 00:00:00,生活百科-游戏,通过本书你可以学习到魔术的基础入门手法、魔术的设计基本原理、一些经典的小魔术，其中徒手魔术可以让你随手拿些简单的物品变化出神奇的效果，可以让你熟练掌握魔术的表演流程，表演小魔术可以让你在社交中成为焦点。,23,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/964/909964/s_909964.jpg
哈佛给学生做的300个思维游戏、牛津给学生做的300个思维游戏、剑桥给学生做的300个思维游戏大全集（彩图超值白金版）,2012-04-01 00:00:00,生活百科-游戏,本书分为三卷，每卷分别收录哈佛、牛津、剑桥给学生做的思维游戏各300个，涉及逻辑游戏、图形游戏、字谜游戏、推理等各种类型，每类游戏均具有独创性和科学性，通过完成这些游戏有助于帮助读者快速提升各种思维能力，让思维更加敏捷，掌握更多的解决问题的方法和思路。,270,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/763/842763/s_842763.jpg
剑桥给学生做的600个思维游戏大全集（彩图超值白金版）,2012-04-01 00:00:00,生活百科-游戏,本书精选剑桥大学给学生做的600个思维游戏，涉及算数类、几何类、组合类、推理类、创造类、观察类、想象类等形式，能帮助读者迅速提高观察力、判断力、推理力、想象力、创造力等各种思维能力，全面发掘大脑潜能。,228,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/762/842762/s_842762.jpg
哈佛给学生做的600个思维游戏大全集（彩图超值白金版）,2012-04-01 00:00:00,生活百科-游戏,本书包含了600个哈佛给学生做的思维训练题，可以帮助孩子提高逻辑能力、思维能力，充分提高孩子的大脑能力。,193,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/761/842761/s_842761.jpg
牛津给学生做的600个思维游戏大全集（彩图超值白金版）,2012-04-01 00:00:00,生活百科-游戏,本书包含了600个牛津给学生做的思维训练题，可以帮助孩子提高逻辑能力、思维能力，充分提高孩子的大脑能力。,221,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/760/842760/s_842760.jpg
全世界优等生都在做的1000个思维游戏（彩图超值白金版））,2012-01-01 00:00:00,生活百科-游戏,优等生之成功，不仅取决于他们有多努力，更在于他们掌握了科学的思维方法。本书精选多所世界著名学府给学生做的1000个思维游戏，涉及算术类、几何类、组合类等多种形式，全面提升学生的观察力、逻辑力等多种思维能力。,8,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/725/842725/s_842725.jpg
全世界优等生都在做的800道思维名题大全集,2012-01-01 00:00:00,生活百科-游戏,本书分为发散思维名题、求异思维名题、转换思维名题、逆向思维名题、形象思维名题、迂回思维名题、博弈思维名题、逻辑思维名题共八章内容，内容全面，题目经典，思路新颖，800道思维名题适合各种读者。,243,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/714/842714/s_842714.jpg
斯坦福给学生做的250个思维游戏（彩图版）,2011-06-01 00:00:00,生活百科-游戏,本书精选了斯坦福给学生做的250个思维谜题，包括“很多遍先生”、“谜题小绿人”、“爱丽丝漫游仙境”、“亚卡拉监狱的字谜人”、“大侦探福尔摩斯”、“佛兰克．爱因斯坦”等6个部分，涵盖了观摩、推理、逻辑等各类谜题，对提高思维能力大有裨益。,75,667,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/623/842623/s_842623.jpg
让脑力激荡的300个图形思维游戏,2014-01-01 00:00:00,生活百科-游戏,《让脑力激荡的300个图形思维游戏》的内容简介如下：数字、图形、逻辑、推理、探案，全方位、全角度，面面出击。1500道经典习题，精辟详尽的答案展示，由易到难的结构编排，让智力飞跃，挑战思维之巅。老少皆宜的思维补品，亲子互动的智慧游戏，提高乐趣，激荡脑力，开阔思维。《让脑力激荡的300个图形思维游戏》由钟晟、周伟主编。,10,0,0,8.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/802/841802/s_841802.jpg
极限挑战：逻辑推理游戏精选200例（进阶级）,2016-01-01 00:00:00,生活百科-游戏,本书为“极限挑战”系列套书中的第二本，其最大特点是以魔法学院、魔卡少女、黑子、柯南、宇宙刑警等大家耳熟能详的动漫原型为引，将精挑细选200个精彩的推理小故事、小游戏结合逻辑推理的知识要点凝练成集，是一本形式活泼生动，内容精彩，知识点详尽的逻辑推理大全。,5,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/117/834117/s_834117.jpg
极限挑战：逻辑推理游戏精选300例（入门级）,2016-03-01 00:00:00,生活百科-游戏,本书为“极限挑战”系列图书中的第一本，其最大特点是以逻辑推理精英挑战赛、爱因斯坦智慧开发学园、数码宝贝的精彩对决、难不倒的援手小叮当、黄金拼图之平面大考察等单元为切入点，将精挑细选的300个精彩的推理小故事、小游戏结合逻辑推理的知识要点凝练成集，是一本形式活泼生动，内容精彩，知识点详尽的逻辑推理大全。,5,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/241/833241/s_833241.jpg
思维的盛宴,2006-01-01 00:00:00,生活百科-游戏,"    《思维的盛宴》是一本培养想象力和创造性思维的大型谜题宝库。它包括数字类、几何类、概率类、逻辑类、心理类、解决问题类、观察类、创意类、文字类、脑筋急转弯类、综合类等11辑，总共800余道思维游戏题目。这些韪充满了疯狂的智慧性和挑战性。当然，为了方便您的阅读和使用，我们在题后还附有详尽的分析和答案。
",4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/180/462180/s_462180.jpg
最强大脑训练课：越玩越好玩的365个魔术游戏,2014-08-01 00:00:00,生活百科-游戏,魔术是假的，但是人们变魔术的功夫却是货真价实的。本书就针对魔术初学者，介绍了一些的日常生活的小魔术，让你能运用常见的硬币、纸牌、杯子、橡皮筋等道具，轻松学会硬币变纸币、碎纸屑变手帕、杯中穿杯、用意念来亮灯等等魔术。只需要短短几分钟，你就可以学会表演神奇酷炫的小魔术。如果你是魔术迷，如果对魔术感兴趣，那就快来阅读本书吧，相信你一定会有收获。,110,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/236/833236/s_833236.jpg
FBI破案推理游戏经典300例,2015-05-01 00:00:00,生活百科-游戏,"    FBI作为世界上最著名的情报组织，其对组织成员的侦探推理能力要求不言而喻。本书筛选了FBI的一些侦探推理能力训练的案例。在内容上分为心理剖析、科学推断、信息收集、经验解读、数字推理、事实演绎、蛛丝马迹、鱼目混珠、静观冥想、综合分析，以提高观察力、判断力、计算力、创造力、分析力为主要的思维训练目的。相信读者在阅读的时候，不仅能收获有趣的侦探知识，而且能提升自己的思维灵活性。读完本书你会发现，只要用心观察，积极动脑，每个人都可以成为生活中的“福尔摩斯”。
",5,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/234/833234/s_833234.jpg
数独游戏 思维游戏 科学游戏大全集,2010-09-01 00:00:00,生活百科-游戏,游戏是对智慧和毅力的考验，“数独”也不例外，明看山穷水尽，却始终坚信会有柳暗花明，即使不断遇到挫折，却依然乐此不疲。这就是游戏与众不同的魅力所在。本书分为上中下三篇，上篇收录了近700个数独游戏，中篇收录了900个思维游戏，下篇收录了200个科学游戏。在看似简单的游戏中，用自己所有的想象力，逻辑推理和创新思维，去感悟游走在成功与失败一线间的体会，这本书为读者提供了难得的挑战智慧的机会。,7,0,0,8.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/972/817972/s_817972.jpg
