title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
再不练爱，就老了,2016-10-01 00:00:00,生活百科-情感,中国著名婚姻家庭咨询师、“爱循环”幸福课程创始人小刀，三年磨一剑，暖心书写都市女性幸福修炼手册；全书选摘数十场演讲的精华内容，曾经打动数万观众的爱情观，字字入心；11位个性迥异的智慧女性真诚分享，笑与泪的心路回顾，让你在别人的故事里学会抓住自己的爱与幸福；对现代人婚恋状态的深度剖析与睿智感悟，爱别人的基础是要学会与自己和解；情感畅销书作家的智慧大成，一个奶爸的爱与宽容，幸福与温情。本书精心选摘中国著名婚姻家庭咨询师、情感畅销书作家、“爱循环”幸福课程主讲——小刀老师在重庆数十场“爱循环”主题演讲内容，结合小刀老师多年深刻的生命感悟，加上11位重庆美女鲜明有料的对爱与美的魅力诠释，使得全书文字轻松幽默，充满哲理与智慧，又不失生活情趣，能够帮助读者快速实现与自我和解、与他人连接、与世界共情，发展正念思维与爱的能力，提升婚姻家庭品质，全面实现生命绽放。,15,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/596/858596/s_858596.jpg
单身恋习,2014-01-01 00:00:00,生活百科-情感,"作者以轻松活泼的语言，深入浅出的事例，沁人心脾的感悟，通过感性认识与理性思辨对照互补，深入浅出地帮读者理解恋爱真谛，详实具体地为读者传授恋爱技巧，一路畅通地帮读者打通所有两性关系的死结……真正帮助女性读者改变自己的恋爱命运，掌握自己的恋爱命运，收获沉甸甸的幸福，成为真正意义上的恋爱达人，好运女人。
",21,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/575/925575/s_925575.jpg
致现任,2016-09-01 00:00:00,生活百科-情感,"知乎兵器谱、斩男神器！逆袭男/女神行动计划指南！为什么有些人永远做现任？有些人永远“被前任”？因为两情相悦的最重要因素，其实是闪闪发光的大脑。感情中没有一劳永逸，颜值再高，也要学习相处的技巧。而吸引异性，是一门可以通过学习来提高的技能。无论是自我提升、挽回前任、脱单……都有科学路径可以遵循。读《致现任》，用智慧雕刻自己，在两性关系中立于不败之地。
",22,500,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/599/926599/s_926599.jpg
天生尤物,2007-08-01 00:00:00,生活百科-情感,本书借二十多位古希望学者之口，就女人与爱情这一话题各抒已见，是古代希腊的明星八卦，书中点名道姓的许多人都是我们至今耳熟能详的。那些我们一直视为圣哲的大腕，竟然一个个儿女情长，甚者还多少有点儿变态……,6,0,0,29.99,https://rescdn.qqmail.com/weread/cover/169/3300007169/s_3300007169.jpg
转角遇到不一样的自己,2012-04-01 00:00:00,生活百科-情感,"能主宰自己命运的女人是幸福的。
女人可以没有家庭，但不能没有情感寄托；可以没有显赫的事业，但不能没有独立的经济；可以没有悠闲的生活，但不能没有独特的品位。曾经，女人也许轻狂，也许自卑，也许彷徨，也许没落，那都是因为她没有认清自己，没有看透种种假象，这成为了阻碍女人享受生活、感受快乐的根源。
为你解读66个人生假象，佐以心灵调试良方，让你读懂自己的生活，重新认识自己，快乐地活在当下。",3,0,0,18.76,https://weread-1258476243.file.myqcloud.com/weread/cover/99/3300008299/s_3300008299.jpg
情调短信息,2002-09-01 00:00:00,生活百科-情感,本书包括：将网恋进行到底；深情短信息；甜言蜜语篇；追求你的真爱；哈哈哈信息；QQ网上的妙语；相思寄语；洋话连篇等内容。,4,0,0,6.99,https://weread-1258476243.file.myqcloud.com/weread/cover/9/3300010509/s_3300010509.jpg
爱的艺术,2007-08-01 00:00:00,生活百科-情感,古罗马“镀金时代”的爱情大师奥维德专为世间恋人谱写的情爱教科书。历史上屡次被禁，但也受到更多人的追捧。奥维德一生非常传奇，不但诗才横溢，而且是一个恋爱大师，照今天国人的话说，是一个泡妞高手。本书对于研究世界性学文化乃至世界文化都具有重要意义。,11,0,0,29.8,https://rescdn.qqmail.com/weread/cover/168/3300007168/s_3300007168.jpg
嫁个有责任心的老公,2008-04-01 00:00:00,生活百科-情感,女人一辈子的幸福是拥有甜蜜的爱情、美满的婚姻。也许很多女人有过甜蜜的爱情，但不一定能够找到美满的婚姻。所以说，能够嫁一个好的老公，是非常美好的事情。因为他能赋予一个女人一生的美丽、优雅、自信和从容。但是，什么样的老公才能给予女人一生的幸福呢？要知道，女人，嫁，不是嫁一时，而是嫁一生一世。相对于一个男人的容貌、财富、才情，男人那种负责的人生态度是最迷人的，也是最容易让女人倾倒的。一个对事业负责，对家庭负责，对社会负责，对生命负责的男人，得之，便会是女人一生的幸运。愿此书能让天下所有的女人收获幸福！,3,0,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/880/25010880/s_25010880.jpg
新女性时代,,生活百科-情感,新时代女性被迫营业，花样抗压、流言免疫！正所谓女儿当自强，你不强社会逼你强。看大龄女青年的恋爱通史——不为恋爱而恋爱，不为结婚而结婚！三观正确的爱情婚恋观有多重要？找正确的人，结正确的婚，过正确的人生。不为社会舆论而折腰，不为别人眼光而苦闷。新女性时代，一个宣扬女性正确价值观的时代！,133,0,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/462/26607462/s_26607462.jpg
男人是野生动物，女人是筑巢动物,,生活百科-情感,这是一本男人写给女人的书，也是一本帮助女人认清身边另一半的枕边书。“狠男作家”曾子航的柔情箴言，女人懂男人，男人才懂爱。写给世界上亲密的一对陌生人。,2,0,0,5.99,https://api.content.xsycps.com/files/novels/65200/9e36103d6e58a1b2fde56ac3928eee41.jpg
他不需她不要,2009-12-01 00:00:00,生活百科-情感,畅销书《他需她要》姐妹篇；现代婚姻教父哈里博士解读两性冲突的困局与出路；解除6大爱情克星；畅销100万册以上。 哈里博士认为，“夫妻在婚后往往会形成一些破坏彼此之间爱情的习惯，称为爱情克星。只要这些爱情克星有栖身之所，爱情就无法存在。”,5,0,0,29,https://weread-1258476243.file.myqcloud.com/weread/cover/35/3300019635/s_3300019635.jpg
灰姑娘厚黑学：寻找国王的50条狐狸法则,2009-09-01 00:00:00,生活百科-情感,女生总被女鬼诱惑，英雄总被妖精迷惑，公主总被王子虏获。而灰姑娘找到的，却是统治天下的国王！狐狸法则让你知道内心的真实渴望，帮你找到属于自己的国王。她是一个最普通的女孩，只有一个最简单的愿望：找到一个最适合的爱人。本书通过一个个关于女孩的故事给读者启示，让大家能够通过各种方式，去发现自己的内心到底需要什么。这种理性认识自己，从而寻找最恰当目标去奋斗的人生，正是现在女性最需要的生活方式。,8,0,0,10.34,https://wfqqreader-1252317822.image.myqcloud.com/cover/172/141172/s_141172.jpg
天使只在夜里哭,2005-01-01 00:00:00,生活百科-情感,只有生长在教堂墓地里的蕁麻，才可以救你的乔德安森，你得采集他们，它们会把你的手烧得起泡，你得用赤裸的双脚把这些蕁麻踩碎，于是你可以得出麻来，你可以把他们搓成线，织出长袖的盔甲，披到野天鹅身上，他身上的魔力就可以解除。从你开始那个工作开始一直到你完成的时候，即使这全部的工作需要一年的时间，你也不可以说一句话，你说出一个字，就会像一把锋利的短箭刺进他的心里，所有你做的一切，都会前功尽弃。他的生命是悬在你舌尖上的。,3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/428/213428/s_213428.jpg
最寂寞的美好,2010-01-01 00:00:00,生活百科-情感,"    没有爱情是寂寞的，爱情把你缠住的时候又是美好的。最寂寞的美好就是在缘起缘火、缘浓缘淡的千回百转中最极致的伤痛与幸福。痛并快乐的时候，你知道爱情来了：又寂寞又美好的时候，你知道爱情有一天会走，而长大的岁月一样有新鲜的美好。
",20,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/222/23183222/s_23183222.jpg
女神爱情修炼手册,2020-05-01 00:00:00,生活百科-情感,当两性间的相处不再是不可知的潘多拉盒子，面对迷茫爱情时，也许大家会多几分从容，多几许淡定。别再说想爱某人一万年，其实他（她）要的只是现在。走出迷茫，收获幸福，一万年太久，只争朝夕。全书的爱情故事，主人公是变装男、重口味腐女、逆袭女、插足妹、双面胶男人、萝莉控、逃婚男和网络吊丝们。他们虽然有着很奇怪的名字，却极有可能就生活在你的身边。他们看似外表强大，却无一不在迷茫的爱情中囚渡。,7,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/154/23370154/s_23370154.jpg
嫁给爱情：亲密关系的真相,2018-06-01 00:00:00,生活百科-情感,我们的祖先在经历过一番风雨后，为了使自己更好地生存下去，会刻意规避或主动去做某些事情。这样的选择特质会深深地烙印在一个人的DNA中，并世代相传，形成独特的DNA气质。本书详细介绍了9种DNA气质类型，读者可以通过测试找出自己属于哪一种。之后，读者可根据自己的气质类型，查找适合自己的恋爱对象。如果无法确定自己的气质类型，书中还给出了“幸福指南”，帮助读者从一个个小目标开始，逐步达成幸福婚姻的目的。,14,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/892/23433892/s_23433892.jpg
恋爱课2：我们都是千疮百孔的恋人,2017-02-01 00:00:00,生活百科-情感,"我们正在恋爱吗？我真正爱过了吗？被认真爱过了吗？如此多名之为爱的事物为何大多数时刻都令人困惑又充满懊悔？如此多带着爱情外装的关系，为什么无法使人快乐？
台湾知名作家陈雪继《恋爱课1：爱的五十道习题》之后，思索爱情的迷雾、关系的难题、失去的伤痛，带来这本具有治愈力量的“爱情求生指南”。如果你向往、体悟、经历过，仍然喜欢恋爱；如果你被灼伤、遗弃、放下过，已然想要放弃，这本书里都会有你想要的答案。四十七个温暖人心的小贴士，帮你在爱情中缝缝补补、细水长流。",16,729,0,25.35,https://wfqqreader-1252317822.image.myqcloud.com/cover/374/23748374/s_23748374.jpg
爱你，怎样才能一辈子,2018-08-01 00:00:00,生活百科-情感,每个人心中都渴望一生一世的真爱。其实想要拥有长久的爱情并不难，难的是如何去经营这份真爱。DR求婚钻戒（DarryRing）作为真爱信仰的传播者，继出版了DR真爱故事集《爱你，我敢说一辈子》后，再次以千万名“DR族”的情感经历为蓝本，科学又不失风趣地对男女两性在情爱观念与行为上的差异进行了分析。书中详细描述了男女在情感需求和表达上的区别，从不同纬度分别总结出“给男生”、“给女生”的纯干货恋爱技巧，旨在告诉在爱情中迷茫的你，如何去爱，如何去收获一份完美的爱情。想要幸福的恋人们，赶紧学起来吧！,14,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/666/23914666/s_23914666.jpg
别拿犯傻当真爱,2013-09-01 00:00:00,生活百科-情感,"    男人犯傻、犯贱是伟大，女人犯傻、犯贱就是笑话！这个世界里充斥着渣男和呆瓜，要怎样从渣男堆里把隐藏的优质男青年揪出来呢？有些女人只要爱上了就没自尊没底线没原则，但是为了一个男人这样真的值得吗？有人总说旧爱是最美是朱砂痣是白月光，这样忘不掉过去到底是为何？每一个渣男都会在这个世界找到无底线爱他的软妹，当然，也有御姐和女王能找到自己心目中的完美小男人。有些人的忍耐忍出来的是更大的祸害，还有些人什么都不做就只在原地等着一个永远不会回来的人，还美其名曰是痴情。在爱情中有很多很多的犯贱事迹，有的时候你觉得那是爱，但其实已经在犯贱的城堡中迷路了。别拿犯贱、犯傻当作真爱，可你真的知道什么是犯贱、犯傻吗？
",3,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/598/241598/s_241598.jpg
