title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
吸血鬼之吻（吸血鬼系列）,2013-04-01 00:00:00,精品小说-恐怖惊悚,血鬼之父的扛鼎之作，吸血鬼文化的开山鼻祖！《吸血鬼之吻》是一本令整个欧洲为之癫狂惊悚的惊世骇俗的魔幻小说！年轻的英国律师乔纳森·哈克乘车从伦敦出发，来到偏僻神秘的德古拉城堡，受德古拉伯爵所托，哈克办理房产交易事宜。但接下来发生的一连串怪异事件让他毛骨悚然、不寒而栗。空气中飘散着茫茫的白雾，城堡又黑又高的窗户透不出一丝光亮，丛林里传来凄厉的狼嚎，蝙蝠发出怪异的声音拍打窗户，墓地闪烁着飘忽游移的鬼影……城堡被阴郁、诡异和死亡编织的巨网笼罩。 ,15,581,0,9.58,https://wfqqreader-1252317822.image.myqcloud.com/cover/647/316647/s_316647.jpg
吸血鬼国王（吸血鬼系列）,2013-04-01 00:00:00,精品小说-恐怖惊悚,本书写于1870年，系英国小说家理查德·伯顿根据印度民间神话整理、撰写而成。故事围绕着印度历史上赫赫有名的威克拉姆国王的历险展开。威克拉姆的父亲在位时曾经激怒了居住在森林里的一位魔法师，为了报复，他滥杀无辜，以最恶毒的咒语诅咒所有的人，企图让万物都匍匐在他的魔咒和魔杖之下。,8,0,0,4.58,https://wfqqreader-1252317822.image.myqcloud.com/cover/646/316646/s_316646.jpg
谁在你背后,2011-10-01 00:00:00,精品小说-恐怖惊悚,一位如花的女子，一个临摹古画的画家，缘于一块被诅咒的石头和如鲜血般绽放的昙花图案。每当夜深人静的子夜，她总悄然出现，销魂的柔情，更有让他惊悚的“变脸”，究竟哪个才是她的真我？他枕边的她，真的是他的幻觉吗？当你刚刚翻开这本书时，你或许会觉得自己只是一个局外人。但读着读着你会发现，自己已经被牵扯进故事中来，必须有你的存在，用你的智慧去参与，这个故事才能完整。究竟是“鬼”可怕，还是虚伪的人更可怕？请不要问我，因为我和你一样，只是个被牵扯进来的作者。如果你没有足够抵抗精神恐怖的素质，请放弃参与这个故事。,7,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/9/41399009/s_41399009.jpg
隐形守护者,2017-01-01 00:00:00,精品小说-恐怖惊悚,"一具具青春女体以极其诡异的状态出现在人迹罕至、浓密幽暗的森林里，潜藏的是超自然的神秘力量，还是令人发指的邪恶意图？西班牙巴斯克省的比利牛斯山区，这里丛林幽密、拥有古老的历史和民间传说，连语言都跟西班牙语和法语截然不同，堪称遗世独立的神秘所在。聪慧坚毅的女警探阿麦亚·萨拉沙奉命调查两起命案，死者都是妙龄少女，她们皆被细绳绞死，全身赤裸，倒卧在河边，且下体放了一块传统的巴斯克蛋糕。为了这两起命案，萨拉沙警探被迫重回她多年来试图逃离的家乡。她与母亲、姐姐的关系向来紧张。如今镇上人人自危、左邻右舍都是嫌疑犯，而胶着的案情更是让人充满无力感，因为凶手是不等人的……
",12,534,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/928/920928/s_920928.jpg
安卡的故事,2015-08-25 00:00:00,精品小说-恐怖惊悚,《安卡的故事》以二战时期真实历史事件为背景，风格严肃，手法大胆而直接。萨菲娜·德福奇凭借她的硬派犯罪小说而闻名，而这本书则着眼于人类最恐怖的犯罪：种族灭绝。故事讲述了三个孤独而绝望的孩子潜入奥斯维辛集中营，寻找他们的父母。书中描绘了失落的青春与被遗忘的纯真，残酷之中又隐藏着温暖。如果你想看狼人、吸血鬼、精灵或者超现实的幻想故事，请翻开另一本书。《安卡的故事》里，唯一的狼是无比现实的，本书和吸血鬼的唯一联系，则是罗马尼亚的特兰西瓦尼亚山，那是故事开始的地方。,29,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/121/858121/s_858121.jpg
奇迹八音盒店,2019-06-01 00:00:00,精品小说-恐怖惊悚,北国的小镇上有一家八音盒店，传说中这里的店主能听见“客人心中流淌着的那首乐曲”，并用它来制作这世上独一无二的八音盒。双耳失聪的孩子、被女友抛弃的青年、放弃了音乐梦想的乐队少女、与父亲关系不睦的中年男子……他们心中都有一句想说又说不出口的话，直到他们推开奇迹八音盒店的大门……奇迹八音盒店，为你传达那句想说又说不出口的话。,4,651,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/336/25745336/s_25745336.jpg
死亡切换,2017-07-03 00:00:00,精品小说-恐怖惊悚,"父亲暴虐，未婚夫冷漠，技术员伊玲的人生暗淡无光。她还有一条出路，那就是亲手克隆一个自己。克隆人会替伊玲留在家中，让她借机出逃。文艺青年静梅一心想离开自己富裕的家庭，却不知不觉迈入了病魔的手掌。然而这场大病只是开端，难言之事借此浮出水面。一切并没有按照计划进行下去，而是像一列脱轨的火车失去控制。三个女孩的命运纠缠在一起，无法分离。然而事已至此，总要有人付出代价……
",6,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/263/920263/s_920263.jpg
深渊之子,2017-05-03 00:00:00,精品小说-恐怖惊悚,"年轻的畅销作家带着怀有身孕的妻子搬到田园乡村，希望在这里开始崭新的恬淡生活。然而他们不曾料想，其实村民们早就等着他们来了……超精彩的短篇惊悚小说。
",1,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/270/920270/s_920270.jpg
苗疆道事（第十卷）：白衣年代,2020-08-01 00:00:00,精品小说-恐怖惊悚,这一卷是写陈志程接受英华真人的邀请去到华东法术学院担任教务主任一职。先是遭遇了学生的离奇死亡，后又在组织学生去太行山历练期间，机缘巧合下，发现了一处矿场，此矿场为太行武家所有。陈志程敏锐地察觉到此中必定藏着巨大的秘密，便以身犯险潜入龙潭虎穴。被发现后，与武家对擂时，陈志程杀死了武家的太子爷。武家家主武穆王盛怒，对其发布了悬赏通缉。陈志程自此便开始了穷凶险恶的逃亡之旅。,12,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/573/34853573/s_34853573.jpg
诡友,2016-12-12 00:00:00,精品小说-恐怖惊悚,"约翰是个数据录入员，每天做着他的屌丝日常。他越发觉得生活无味，看什么都带着满满的怒气，还喜欢用幻想神游来逃避现实。直到遇上了基思。这个年轻人为他的生活带来了全新的乐趣。然而，事情逐渐开始脱离常轨，约翰发现基思并不像表面上那么简单，他的内心隐藏着阴暗面。随后一切彻底失控，约翰眼看着自己被这个男人一点点拖向了深渊。
",6,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/301/920301/s_920301.jpg
丧尸惊魂：Z因子病毒系列之三,2016-12-12 00:00:00,精品小说-恐怖惊悚,"就在杰克·克朗上校和本杰明·利伯博士通力合作、试图稳定局势的期间，引起丧尸爆发的Z因子病毒依然在迅速蔓延。三百英里之外，一位少女及其父亲正与丧尸殊死搏斗，情况十分危急……
",1,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/305/920305/s_920305.jpg
恶魔的游戏,2016-12-02 00:00:00,精品小说-恐怖惊悚,"一个具有通灵能力的历史学家发现一个宗教组织留在祭坛布上的神秘代码，并学会了如何操控神殿之门。但是在一次假期滑雪中，他的妻子被邪教女巫绑架并穿越回了中世纪的法国。他以妻子的性命为赌注，前去追捕暗杀者，而后却在一个地下密牢中醒来：这是一个没有出口的土牢！里面漆黑一片，他对关押自己的人一无所知。是他的死敌、圣经中记载的变形蛇妖将他捉住了吗？恶魔的命运骰子已经掷下。他身在何处？是谁将他带来此地？他该如何逃出去？他将怎样拯救爱妻？你敢直面绝对黑暗带来的恐惧吗？在这本情节丰富的超自然惊险小说中包含着变身、时间旅行、军事冲突等元素和情节。如果你喜欢《达芬奇密码》，你也会爱上这本《恶魔的游戏》。
",10,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/308/920308/s_920308.jpg
暗香,2016-10-28 00:00:00,精品小说-恐怖惊悚,"著名画家金铭泰突然溺水死亡，不料一起入室抢劫凶杀案将他隐藏多年的秘密推上台面。在追查真相的过程中更多的人离奇死亡，而所有恐怖事件都与女继承人尹悦有所关联。金铭泰之子金阳赫然发现杀人“凶手”竟是被父亲的画笔所唤醒的孤魂。而它的下一个目标正是自己最心爱的人……如果你喜欢《聊斋志异》中的故事，那么你一定会爱上这部发生在美国纽约的现代灵异惊险悬疑爱情小说《暗香》。它是一部将中国传统文化和美国（西方）现代文化完美结合的作品，集幽默、惊悚、悬疑、纯爱为一体。
",4,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/313/920313/s_920313.jpg
被释放的阿迪亚,2015-11-06 00:00:00,精品小说-恐怖惊悚,"《被释放的阿迪亚》是一本让人令人耳目一新，超乎想象的作品。作者把好莱坞式的，现代都市超自然传说俗套故事演化得峰回路转，出人意料。新老粉丝都会为本书精彩的动作描写、冒险故事和血腥事件拍案叫绝。从艾德伍德世界最大的吸血鬼集会，到阿迪亚多种多样的进化方式，达米安·达比为吸血鬼迷带来了全新的体验。你还会发现，本书的爱情故事别具一格，情节扑朔迷离，角色不同凡响，都不是你能在同类作品中经常看到的。
",4,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/375/920375/s_920375.jpg
红玫瑰：白雪公主（超级神探凯茜·露丝）,2015-07-13 00:00:00,精品小说-恐怖惊悚,凯西·露丝（绰号红玫瑰）是伦敦警察厅的一名高级警探。大多数警察都意识不到，和一个刑事辩护律师搭档是一件多么不容易的事。天价艺术品在从卢浮宫运往维多利亚和阿尔伯特博物馆的途中被盗，“神秘皇后”派出“猎人”将它追回。此时，红玫瑰凯茜的注意力正放在与伦敦地产社团恐怖活动斗争上。直到她的师傅，成为“猎人”的目标。故事发生在现代的伦敦，是一部快节奏而又惊险刺激的城市惊悚片，会让你怀疑童话是否真的有美满的结局。,49,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/113/858113/s_858113.jpg
镜中的孤独迷宫,2019-06-13 00:00:00,精品小说-恐怖惊悚,本书集中编选了一批拉美文学中尚未受到国人注意的精粹作品。这本书无意展现拉美文学史的全景，只希望为汉语读者提供机缘来邂逅拉美文学中些许尚鲜为人知的吉光片羽。,4,615,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/783/25728783/s_25728783.jpg
黑暗来袭,2018-02-02 00:00:00,精品小说-恐怖惊悚,"一场突如其来的断电，迫使比利把妻子和孩子送回娘家，随后独自在偏远的乡间住宅等待电力公司维修工的到来。夜幕中，维修工来了，比利却发现此人极其反常。在失去电力且通讯全无的境况中，比利与这名精神极不稳定的维修工周旋着，精神和肉体都饱受折磨……
",4,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/837/933837/s_933837.jpg
逃离心理学·前传（“逃离心理学”系列序曲）,2016-09-27 00:00:00,精品小说-恐怖惊悚,"年轻的心理分析专家玛丽·米勒正经历着一场职业危机。她的朋友菲尔是纽约的一名刑法学家，菲尔邀请她到纽约，要向她请教一个作家的案子，该作家被指控系列袭击案。受害者长期骚扰这位作家，指控作家剽窃了他的故事而写成了畅销书。但作家否认该指控并声称自己是正当防卫。受害者死后事情变得更加扑朔迷离，真相与虚构、谎言与秘密交织一体纠缠不清。本书属于心理惊悚小说，如果你对犯罪心理分析感兴趣，如果你喜欢《爱德华大夫》那样的心理悬念影片，那你不可错过这一部小说。
",4,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/847/933847/s_933847.jpg
恐怖微小说集2,2019-03-13 00:00:00,精品小说-恐怖惊悚,充满灵性令人惊艳的恐怖题材微小说集。从顶尖的独立恐怖作家，到布拉姆·斯托克奖得主再到亚马逊畅销作品，一定会有你喜爱的部分。,17,269,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/839/25684839/s_25684839.jpg
牙医馆诡秘事件,2011-04-01 00:00:00,精品小说-恐怖惊悚,"月黑风高聊斋夜，发生在现代都市喧嚣角落最离奇诡异的故事，血衣小镇、惊悚恐怖的牙医馆、阴森逼人的绝命巴士站、令人心寒胆颤的动物园……现实生活的每上角落，到底隐藏着多少不为人知的秘密？发生着多少不为人知的怪事？
不断散发的寒意令人战栗！催命的黑猫再次出现了，地下三尺有请！也许你知道得太多了，也许你嗅一嗅死亡的真实气味，每晚一个离奇故事正在上演……
别出声，看看这个世界的另一面，聆听那些另类的故事。",3,0,0,10.99,https://rescdn.qqmail.com/weread/cover/276/3300003276/s_3300003276.jpg
轮回,2016-11-01 00:00:00,精品小说-恐怖惊悚,《轮回》情节跌宕起伏，惊悚悬疑，引人入胜，值得一读：箭赞、美国圣公会、中央情报局，这几方势力围绕争夺圣药展示了一场殊死的较量，在有限的时间内，安德森必须和他的同伴们破解无数的谜团，找出拯救人类的圣药。,3,0,0,59.4,https://rescdn.qqmail.com/weread/cover/922/3300007922/s_3300007922.jpg
