title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
祝君波谈收藏,2012-11-01 00:00:00,艺术-鉴赏,《祝君波谈收藏》(作者祝君波)30余篇文章，分收藏篇和市场篇两部分，概括起来主要有：一是提出了一些重要的独到的见解。如收藏的三种境界，收藏家的创意性劳动，收藏行为的私人性和社会性。二是总结历史经验，对新形势下收藏的变化做出理论解释。三是研究收藏和市场的相互关系，对艺术市场的理论建构提出独到的论述，还提供了珍贵的史料。《祝君波谈收藏》填补了上海这一领域的研究空白，具有独特的学术价值。,11,0,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/286/34336286/s_34336286.jpg
中国珍邮集粹,2019-07-01 00:00:00,艺术-鉴赏,《中国珍邮集粹》精选了我国从清朝至今约130种珍贵邮票和邮资封片。这些邮票和邮资封片经过无数次的市场洗礼与检验，至今依然傲视群雄。本书对这些珍邮的产生、发现、存世量、国内外的拍卖纪录、最新市场价格以及流传过程中产生的奇闻轶事做了详细的介绍，并配有170多张高质量图片。《中国珍邮集粹》是一本史料性、文学性、知识性并存，兼具趣味性、通俗性、实用性、欣赏性的工具书，可为广大集邮爱好者及大众读者了解珍邮提供参考。,8,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/193/34354193/s_34354193.jpg
东游·山居-东方生态与文化更新：第六届中韩国际艺术展,2012-09-01 00:00:00,艺术-鉴赏,该书内容是历经五年的中韩国际艺术展。双方艺术群体在展览、交流、考察的互动中，于创作思路、专业技术、学术高度、社会影响等诸多方面明显提升，本次国际艺术节以自然、风景、文化、生态为主题，多元化作品方式参与。“东游山居：东方生态与文化更新”第六届中韩国际艺术展正在试图于全球语境下进行文化研究与艺术创新的新探索。,47,0,0,38.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/135/34906135/s_34906135.jpg
玩一点鉴藏：鉴赏徐悲鸿墨彩国画,2020-07-01 00:00:00,艺术-鉴赏,徐悲鸿是中国近现代美术的奠基人。鉴赏徐悲鸿的作品，应该从他创作的时间、地点以及当时的历史背景加以考虑。一九三九至一九四六年，徐悲鸿用他的画笔真实地记录下这段时期他的工作、学习和生活状态。通过对这段时期他创作的墨彩国画的鉴赏、学习和研究，可以得出以下结论：徐悲鸿的创作源泉和灵感来自现实生活，他的作品反映了他的真实思想和情感。,6,0,0,20.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/143/35240143/s_35240143.jpg
图片香港邮票,2012-08-12 00:00:00,艺术-鉴赏,香港邮票发行的种类及数目非常多，它们往往在另一侧面纪录了香港各时期的演变、发展和繁荣。通用邮票、改值邮票、加盖客邮……每一张也可回忆人生片段、 时代变迁， 从而产生会心的共鸣。,10,0,0,57.47,https://wfqqreader-1252317822.image.myqcloud.com/cover/869/36680869/s_36680869.jpg
图片集邮藏品,2012-10-12 00:00:00,艺术-鉴赏,如果说邮票本身是一位美丽的姑娘，陪衬的首日封便是一袭华贵的衣裳；而在上面盖上的一两枚戳印，正是一两件令人炫目的首饰。三者配合，有相得益彰之妙。事实上，首日封有许多值得研究的地方。本书以专题的方式、配以二百六十多幅照片，扼要介绍了香港民间、官方、集邮组、市政局以至各大机构发行的首日封和纪念封的发展历程。此外，也兼及各种邮戳的历史和集邮藏品，如邮政明信片、邮资信封、包裹纸和航空邮柬等。颇值得集邮人士参考。本书作者郑宝鸿累积了多年的集邮经验和资料，以及无限的精神心血编成此书。其深入浅出和涵盖面之广，历来少见。,8,0,0,57.47,https://wfqqreader-1252317822.image.myqcloud.com/cover/899/36680899/s_36680899.jpg
典藏文札,2016-05-17 00:00:00,艺术-鉴赏,此书收入作者2010年以来的文章二十八篇合计十万字。其中相当部分首刊于台北《典藏》杂志，故以典藏文札为题。文章一如作者的风格，针对实际，言之有物，行文力求质朴易懂，使业外读者也能理解收藏。作者近年强调文物和艺术品的如下特性和作用，希望读者诸君关注：1、收藏品是人类文明的物证，收藏的最高目的是保护历史文化，薪火传承；2、收藏品是学习用品，浸淫其中可以获得历史、科学、艺术等多方面的知识，与书本阅读相映照；3、收藏品是娱乐的玩具，长期接触可以获得健康有益的休息，丰富生活和情操；4、收藏品是理财的工具，尤其适合高净值收入的族群在专家指导下进行中长期投资。而以上四个方面具有兼容性。,8,0,0,67.38,https://wfqqreader-1252317822.image.myqcloud.com/cover/756/36681756/s_36681756.jpg
十年树木 春风化雨：陈嘉庚纪念馆（2008-2018）,2020-09-01 00:00:00,艺术-鉴赏,书稿分4部分，分别从馆藏陈列、文物保护、科研成果和社会教育等方面，对陈嘉庚纪念馆开馆以来的发展历程进行梳理和总结，展示陈嘉庚纪念馆在过去十年中的发展和成就。书稿图文并茂，收录了多幅珍贵图片，见证了陈嘉庚纪念馆的发展，也可以从中看到嘉庚精神对团结和凝聚侨心、发挥侨胞力量、全面构建和谐社会方面的贡献。,8,0,0,43,https://wfqqreader-1252317822.image.myqcloud.com/cover/109/36937109/s_36937109.jpg
你所不知道的中国收藏,2017-04-01 00:00:00,艺术-鉴赏,掌握艺术品投资，培养新文化贵族，识鉴艺术雅趣，传承家庭财富。在本书中，作者冯玮瑜真实还原了苏富比、佳士得、中国嘉德等全球顶级拍卖行的34场拍卖会，落槌声犹绕耳畔；收录了130多幅美图，超短视距感受10件宫廷藏品的肌肤纹理之美；讲述了一段段悲欢离合故事，婉转流淌在字里行间。同时，冯玮瑜首次分享了她长期遵守，使她长期立于不败之地的三条金律。这三条金律来自于数百次买卖实战和国内外数十位顶尖专家建言。1.流传有序，2.器型完整，3.品相精美。这不只是一次见识精美艺术品、领略收藏文化的机缘，也是管窥藏品交易内幕、概览艺术品投资的良机，更是“燃灯人”引领你破解隐藏在艺术品买卖之间的个人、家族及企业财富传承密码，探索艺术品消费蓝海的掘金海图。,8,0,0,38.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/485/37477485/s_37477485.jpg
宝玉石鉴别与雕刻图鉴赏析,2019-08-01 00:00:00,艺术-鉴赏,本书以宝玉石标本实训室收藏的标本为基础，收录了上百种宝玉石矿石，从奢华的钻石、珍贵的宝石、温润的玉石到多彩的矿石，通过高清实物图片配以简要的性质描述，先进鉴定仪器的介绍，既可以作为职业院校宝玉石专业的教材，也可以充当该行业爱好者的自学书籍。,4,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/562/37549562/s_37549562.jpg
瓷国明珠：福建德化瓷展,2019-11-01 00:00:00,艺术-鉴赏,《瓷国明珠：福建德化瓷展》遴选了福建民俗博物馆馆藏的九十余件德化文物艺术珍品，分别从德化窑的历史、德化瓷工艺、德化瓷与“海上丝绸之路”、德化瓷的传承与创新以及大事记等方面进行了介绍，以促进闽宁文化交流。,4,0,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/600/37549600/s_37549600.jpg
中国历代画家佳作品鉴：叶浅予,2018-06-30 00:00:00,艺术-鉴赏,本书选取书画名家叶浅予的小品和具有代表性的作品，作为画册适于有绘画基础的爱好者临摹、研习和提高。前篇以简短和通俗的文字对画家的作品特点加以论述，每幅作品下均有对该作品的简单介绍，便于读者理解。,15,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/455/25684455/s_25684455.jpg
绿松石鉴定与选购从新手到行家,2015-12-01 00:00:00,艺术-鉴赏,绿松石是一种历史悠久的玉石，驰名中外，尤其是近两年，随着文玩市场的持续升温，绿松石由一种文玩配饰，逐渐成了主角，价格飞涨，呈现出火爆的局面。本书从“基础入门”“鉴定技巧”“实战”“专家答疑”四个方面，层层递进，介绍绿松石的历史文化、种类、产地、特征、等级评估、优化处理、绿松石与相似玉石和处理品的区别、绿松石的市场行情、价格走势，保养与把玩等内容。最后，本书还通过实战经验分享、专家答疑等形式，将书本知识与实践知识相结合，让您进一步提升自己的实战能力。翻开本书，您将在专家的引领下，一步步从一个新手练成行家！,17,0,0,14.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/621/25505621/s_25505621.jpg
收藏的门道,2016-06-01 00:00:00,艺术-鉴赏,门道乃是达到成功目标的途径和方法，收藏家的成功不仅仅是因为其收藏了真、精的藏品，最关键的是通过收藏，对历史、文化和艺术的发掘和传承，以及对人生的修为和自处。《收藏的门道》一书，阐述的也是这一理念。从古至今，收藏活动一直是人类在迈向文明生活中必不可少的文化行为。人们对收藏情有独钟，因为收藏可以寻根问祖，可以丰富知识，可以修身养性，可以传承文化血脉、保护历史物证，可以拓展社会圈子，甚至可以说在某种意义上收藏寄托了精神，也保存了财富。历史上，多少帝王将相和文人骚客，都与收藏有着不解之缘，这也奠定了收藏的行首地位。所以要想把收藏这门功课学好，并非易事。俗话说：内行看门道，外行看热闹。作为一个喜欢收藏的人，不知门道，何谈收藏？本书虽然是作者整理多年以来的随笔，难免有不切不到之处，但都是作者自己或借鉴成功同行们的经验之谈，希望这本书对走上收藏道路上的人们有所帮助和借鉴。,33,0,0,20.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/633/25505633/s_25505633.jpg
宝石鉴定与选购从新手到行家,2016-05-01 00:00:00,艺术-鉴赏,本书主要通过介绍当前珠宝市场中热门的宝石品种，帮助读者了解这些宝石的基本特征、评价依据以及大概的市场行情，以此提高广大珠宝爱好者的鉴赏能力。首先，本书对晶体宝石、有机宝石及玉石三大类宝石的鉴定与选购原则进行介绍，其中包括钻石、红宝石、蓝宝石、祖母绿、碧玺、水晶、托帕石、珍珠、珊瑚、琥珀蜜蜡、翡翠、和田玉、青金石、南红玛瑙等共18种宝石。其次，本书对祖母绿、碧玺、沙弗莱石、苏纪石、绿松石等热门宝石的市场行情及发展趋势做出简单地分析，为宝石投资、收藏爱好者提供一些参考。另外，本书对宝石爱好者存在的一些疑问也做出了简要地回答。,11,0,0,14.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/663/25505663/s_25505663.jpg
雅玩集：瓶花谱·瓶史,2018-10-01 00:00:00,艺术-鉴赏,张谦德的《瓶花谱》与袁宏道的《瓶史》为中国古典插花艺术典籍的双璧。《瓶花谱》分为品瓶、品花、折枝、插贮、滋养、事宜、花忌、护瓶八节；《瓶史》分为花目、品第、器具、择水、宜称、屏俗、花祟、洗沐、使令、好事、清赏、监戒十二节。两者各有千秋，向我们展现出当时中国文人的生活趣味和对于美好事物的追求。张谦德，明书画收藏家、藏书家、文学家。,8,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/877/25680877/s_25680877.jpg
中国画家名作精鉴：宋元绘画作品精选,2018-12-01 00:00:00,艺术-鉴赏,本册系宋元山水精选，选取的画家有赵孟頫、倪瓒，马远和夏圭。前篇以简短和通俗的文字对宋元山水的作品特点加以论述，每幅作品下有对该幅作品的简单介绍。,21,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/397/25684397/s_25684397.jpg
中国画家名作精鉴：清初四王作品精选,2018-12-01 00:00:00,艺术-鉴赏,本册系明清山水精选专辑，选取了清初四王：王时敏、王鉴、王翚、王原祁的作品加以介绍。前篇以简短和通俗的文字对该画派的作品特点加以论述。每幅作品下有对该幅作品的简单介绍。,21,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/401/25684401/s_25684401.jpg
